2.804212583353854   2.7967905940707   2.774798889289736   2.739021407954389   2.69064733558496   2.631131102710075   2.562050470733487   2.484987555055653   2.401444052349772   2.312790538085112   2.220243346971436   2.12486070545426   2.027550615050596   1.92908483487081   1.830115194365022   1.731189972527343   1.632769133336768   1.535237878878171   1.438918376624311   1.344079730029766   1.250946362114265   1.15970501743703   1.070510588651541   0.9834909575687236   0.8987510175510875   0.8163760196160198   0.7364343615855365   0.6589799191611068   0.5840540002602412   0.5116869892337471   0.4418997354046305   0.3747047303821708   0.3101071104588796   0.2481055137753367   0.1886928165618754   0.1318567684033005   0.07758054293057459   0.02584321746366984   -0.02337980721513488   -0.07011643769161331   -0.1143975616526615   -0.1562567581041785   -0.1957300387105795   -0.2328556157622176   -0.2676736929956261   -0.3002262760871394   -0.330557000135611   -0.3587109718625941   -0.3847346246033717   -0.4086755844512106   -0.4305825461602688   -0.4505051576171583   -0.4684939118641098   -0.4846000458031208   -0.498875444834581   -0.5113725527897862   -0.5221442866066795   -0.5312439552753492   -0.5387251826455977   -0.5446418337455881   -0.5490479443090414   -0.5519976532504425   -0.5535451378635888   -0.5537445515501184   -0.5526499639114232   -0.550315303060678   -0.5467943000318455   -0.5421404351799733   -0.5364068864821854   -0.5296464796619294   -0.5219116400703102   -0.5132543462682525   -0.503726085261633   -0.4933778093489885   -0.4822598945475606   -0.4704221005690311   -0.4579135323208393   -0.4447826029130314   -0.4310769981538241   -0.416843642520045   -0.4021286665908351   -0.3869773759350357   -0.3714342214441547   -0.3555427711041399   -0.3393456832001221   -0.3228846809488858   -0.3062005285544504   -0.2893330086822803   -0.2723209013477968   -0.2552019642147822   -0.2380129142989785   -0.2207894110719568   -0.2035660409598214   -0.1863763032307023   -0.1692525972644931   -0.152226211197478   -0.1353273119337213   -0.1185849365143646   -0.1020269848349434   -0.08568021370003611   -0.06957023220358815   -0.05372149842225604   -0.03815731740808617   -0.0228998404659289   -0.007970065699831285   0.006612160188294238
2.657229462752266   2.650653191877787   2.631131102710075   2.59925889279186   2.555954246449699   2.502363755790889   2.439763433608825   2.369469165029982   2.292766616191122   2.210863294603801   2.12486070545426   2.035742264325626   1.944372213997535   1.851501414580783   1.757776869369616   1.663752826091051   1.569902088630771   1.476626753564111   1.384267975466487   1.293114610088236   1.203410728479468   1.115362072676907   1.029141559610513   0.9448939513610629   0.8627398077047955   0.782778827769257   0.7050926756108018   0.62974737188578   0.5567953217312361   0.4862770380667633   0.4182226099801572   0.3526529576690444   0.2895809084813948   0.2290121227887914   0.1709458935862655   0.1153758396949434   0.06229050911684092   0.01167390633896601   -0.03649404489213087   -0.08223709368736266   -0.1255823009452539   -0.1665597183099074   -0.2052021014456862   -0.2415446528110681   -0.2756247898593415   -0.3074819352162849   -0.3371573259061453   -0.3646938391347229   -0.3901358325061323   -0.4135289968600103   -0.434920220177867   -0.4543574612292738   -0.4718896318167052   -0.4875664866381787   -0.5014385199232327   -0.5135568681144333   -0.5239732179663723   -0.532739719519659   -0.5399089034810007   -0.5455336026036173   -0.549666876716888   -0.5523619411010939   -0.5536720979439542   -0.5536506706508117   -0.5523509408108955   -0.5498260876486303   -0.54612912981193   -0.5413128693694674   -0.5354298379062552   -0.5285322446220452   -0.5206719263501276   -0.5119002994256671   -0.5022683133424886   -0.4918264061459501   -0.480624461516999   -0.4687117675089007   -0.4561369769037578   -0.4429480691607327   -0.4291923139318873   -0.4149162361252295   -0.4001655824972775   -0.3849852897601606   -0.3694194541901326   -0.3535113027262095   -0.3373031655488592   -0.3208364501298642   -0.304151616745132   -0.2872881554428658   -0.270284564459872   -0.253178330078863   -0.2360059079197179   -0.2188027056574535   -0.2016030671594099   -0.184440258033786   -0.1673464525811503   -0.1503527221399982   -0.1334890248167847   -0.1167841965901469   -0.1002659437782351   -0.08396083685727781   -0.06789430561865393   -0.05209063565083631   -0.03657296613157921   -0.02136328891495061   -0.00648244889666269   0.008049854359727581
2.514079941743184   2.508208461063499   2.490753571879839   2.462177917459387   2.423202774325313   2.374744542148914   2.317844021065149   2.253599195781154   2.183108821381855   2.107430116910095   2.027550615050596   1.944372213997535   1.858704648195391   1.771265576771628   1.682684899236496   1.593511463796339   1.504220869586696   1.415223507304376   1.326872316114184   1.239469968897982   1.1532753532777   1.06850931334525   0.9853596743990136   0.9039856037636356   0.8245213746635292   0.74707960377441   0.6717540308744044   0.598621903753699   0.5277460249441059   0.4591765099176303   0.3929522997466977   0.3291024651077937   0.2676473330656133   0.2085994633185716   0.151964496487179   0.0977418935260886   0.04592558237043681   -0.003495474582282348   -0.0505367806675702   -0.09521786311718068   -0.1375618809749857   -0.1775952758054127   -0.2153474592894148   -0.2508505326902265   -0.2841390339182454   -0.3152497085541576   -0.3442213017210663   -0.3710943681460229   -0.3959110981320594   -0.4187151574849709   -0.4395515397137139   -0.4584664290571465   -0.4755070730894456   -0.4907216638269433   -0.5041592264053673   -0.5158695145216039   -0.5259029119418388   -0.5343103394706297   -0.5411431668553501   -0.546453129169535   -0.5502922472782808   -0.5527127520406806   -0.5537670119490451   -0.5535074639436673   -0.5519865471757959   -0.54925663952086   -0.5453699966698101   -0.5403786936487038   -0.5343345686362431   -0.5272891689660154   -0.5192936992150012   -0.5103989712929235   -0.5006553564582741   -0.4901127391967461   -0.478820472906375   -0.466827337341073   -0.4541814977708195   -0.4409304658222927   -0.4271210619685659   -0.4127993796406589   -0.398010750937257   -0.3827997139119529   -0.3672099814198844   -0.3512844115077428   -0.3350649793329211   -0.3185927505989507   -0.3019078564954785   -0.2850494701319475   -0.2680557844546996   -0.2509639916376728   -0.2338102639370763   -0.2166297360004883   -0.1994564886207836   -0.1823235339249638   -0.1652628019877909   -0.1483051288596001   -0.1314802459971379   -0.1148167710857689   -0.09834220024062968   -0.08208290157368239   -0.06606411011273016   -0.05030992405782652   -0.03484330235944174   -0.0196860636020966   -0.004858886176127413   0.009618690280660827
2.374744542148914   2.369469165029982   2.353768664986471   2.32800910976647   2.292766616191122   2.248782978804365   2.196914634599409   2.138082041281375   2.073224837626735   2.003265845945413   1.92908483487081   1.851501414580783   1.771265576771628   1.689054097104327   1.605471092647279   1.521051290366061   1.436264886041773   1.351523180974808   1.267184442075932   1.183559630543274   1.100917789609982   1.01949098247385   0.9394787380362525   0.8610520038713873   0.7843566304509231   0.7095164237312146   0.6366358088463477   0.5658021486715598   0.4970877593372283   0.4305516616351876   0.3662411034633851   0.3041928844908487   0.2444345103783018   0.1869852003152446   0.1318567684033005   0.07905439654959892   0.02857731402466696   -0.01958060333760428   -0.06543030319622543   -0.1089870865231904   -0.150270189070842   -0.1893024075440671   -0.226109764535222   -0.2607212071316484   -0.2931683348310528   -0.3234851530177741   -0.3517078487794943   -0.3778745862928898   -0.4020253193900942   -0.4242016192454705   -0.4444465154025257   -0.4628043486011578   -0.4793206340715782   -0.494041934138505   -0.507015739131707   -0.5182903557305625   -0.5279148019836781   -0.5359387083428798   -0.5424122241357353   -0.5473859289745334   -0.550910748663514   -0.553037875221784   -0.5538186906877573   -0.5533046944130199   -0.5515474335904547   -0.5485984367933699   -0.5445091503305952   -0.5393308772469348   -0.5331147188198516   -0.5259115184220436   -0.5177718076359865   -0.5087457545209085   -0.4988831139452705   -0.488233179908808   -0.4768447397878516   -0.4647660304459796   -0.4520446961594471   -0.4387277483131855   -0.4248615268286747   -0.4104916632897616   -0.3956630457367127   -0.380419785102171   -0.3648051832658407   -0.3488617027072079   -0.3326309377377126   -0.3161535872956285   -0.2994694292883031   -0.2826172964675509   -0.2656350538249284   -0.2485595774942061   -0.2314267351488809   -0.2142713678827801   -0.1971272735619876   -0.1800271916360785   -0.1630027893968457   -0.1460846496720121   -0.1293022599412865   -0.1126840028616527   -0.09625714818801772   -0.08004784607500592   -0.06408112174481181   -0.04838087150536555   -0.03296986010234041   -0.01786971938763528   -0.00310094828622875   0.01131708595757203
2.239202166595009   2.234437305841069   2.220243346971436   2.196914634599409   2.16491792302093   2.12486070545426   2.077453827732568   2.023473113682294   1.96372388825206   1.899010953486792   1.830115194365022   1.757776869369616   1.682684899236496   1.605471092647279   1.526708152946939   1.446910391481449   1.366536242291216   1.285991867761331   1.20563532904074   1.125780951426324   1.046703638559558   0.9686429820038412   0.8918070793175111   0.8163760196160198   0.742505025955765   0.6703272629661259   0.5999563293750002   0.5314884609443465   0.4650044716890364   0.4005714613875738   0.3382443161969423   0.2780670272536918   0.220073849870556   0.1642903235704278   0.1107341708879995   0.05941609069940203   0.01034045985516306   -0.03649404489213087   -0.081093894257124   -0.1234702140714368   -0.1636383454131968   -0.2016174504724779   -0.237430158324136   -0.2711022455705573   -0.3026623474991705   -0.332141695987587   -0.3595738808957768   -0.3849946321208643   -0.4084416198658698   -0.4299542709975655   -0.4495735996477754   -0.467342050453436   -0.483303353038945   -0.4975023865241654   -0.509985052997377   -0.5207981590273994   -0.5299893044062208   -0.5376067774152841   -0.5436994559969704   -0.5483167142898933   -0.5515083340537441   -0.5533244205680319   -0.5538153226402059   -0.5530315564034014   -0.5510237326232163   -0.5478424872672518   -0.5435384151211214   -0.5381620062611047   -0.5317635852167185   -0.5243932526767604   -0.5161008296102795   -0.5069358036895318   -0.4969472779157555   -0.4861839213606882   -0.474693921947276   -0.4625249412023666   -0.4497240709222463   -0.4363377916989837   -0.4224119332617831   -0.4079916365928419   -0.3931213177819564   -0.3778446335880826   -0.3622044486796052   -0.3462428045279266   -0.3300008899316302   -0.3135190131504367   -0.2968365756300582   -0.2799920473004023   -0.2630229434308186   -0.2459658030268356   -0.228856168753683   -0.21172856837222   -0.1946164976732473   -0.1775524048963107   -0.1605676766190243   -0.1436926251029189   -0.1269564770814237   -0.1103873639753403   -0.09401231352070577   -0.07785724279343458   -0.06194695261444325   -0.04630512331854749   -0.03095431186950111   -0.01591595030296412   -0.001210345478367364   0.01314331988007034
2.107430116910095   2.103107165308755   2.090220098522443   2.069008920960866   2.039856565387592   2.003265845945413   1.959831669467704   1.910211706017579   1.855098318492028   1.795193785242232   1.731189972527343   1.663752826091051   1.593511463796339   1.521051290366061   1.446910391481449   1.371578443951925   1.295497445892434   1.219063680680636   1.142630449696775   1.066511222931672   0.9909829544604015   0.9162893887138835   0.842644244176588   0.770234206022383   0.6992216912409394   0.62974737188578   0.5619324566989851   0.495880740576708   0.4316804367215678   0.3694058090770079   0.3091186236298721   0.2508694370275243   0.1946987401243424   0.1406379728509875   0.08871042539088293   0.03893203918400791   -0.008687880159096024   -0.05414602731060221   -0.09744452958092692   -0.1385904388539893   -0.1775952758054127   -0.2144746200193348   -0.2492477404259634   -0.28193726119108   -0.3125688588100076   -0.3411709867013995   -0.3677746240696316   -0.3924130462168433   -0.4151216138445351   -0.4359375791966711   -0.4548999071677076   -0.4720491097349885   -0.4874270922805132   -0.5010770105457544   -0.5130431371191039   -0.5233707364912115   -0.5321059478320018   -0.5392956747465161   -0.5449874813571188   -0.5492294941386447   -0.5520703090022591   -0.553558903184358   -0.5537445515501184   -0.5526767469678248   -0.5504051244511647   -0.5469793888026309   -0.542449245522925   -0.5368643347790116   -0.530274168248111   -0.5227280686764379   -0.5142751120106218   -0.5049640719763716   -0.4948433669938375   -0.4839610093320556   -0.4723645564163194   -0.4601010642123572   -0.4472170426200684   -0.4337584128173297   -0.4197704665010737   -0.4052978269789855   -0.3903844120700532   -0.3750733987769935   -0.3594071896972421   -0.3434273811426513   -0.3271747329409341   -0.3106891398942262   -0.2940096048723098   -0.277174213519691   -0.2602201105570897   -0.2431834776591626   -0.2260995128910152   -0.2090024116867929   -0.1919253493541424   -0.1749004650885254   -0.157958847481645   -0.1411305215080737   -0.124444436974234   -0.1079284584134657   -0.09160935641075404   -0.07551280034012493   -0.05966335249738914   -0.04408446361016437   -0.02879846970678229   -0.01382659032465417   0.0008110719615958472   0.01509553071297301
1.979404113902484   1.97546722369517   1.96372388825206   1.944372213997535   1.917729890153663   1.88421712154382   1.844335686858624   1.798646321360218   1.747746444637036   1.692249814580728   1.632769133336768   1.569902088630771   1.504220869586696   1.436264886041773   1.366536242291216   1.295497445892434   1.223570837591678   1.151139279337124   1.078547709816459   1.006105254555266   0.9340876504470295   0.8627398077047955   0.7922783839665451   0.7228942859371962   0.6547550447850232   0.5880070341763793   0.522777515992153   0.4591765099176303   0.397298490492059   0.337223919855299   0.2790206271214244   0.2227450466373906   0.1684433277886993   0.1161523288135153   0.06590050650987655   0.01770871292734366   -0.02840909076591655   -0.07244519398358774   -0.1143975616526615   -0.1542693169169305   -0.1920682749718258   -0.2278065221404662   -0.2615000349815036   -0.2931683348310528   -0.3228341737272057   -0.3505232481508679   -0.3762639374460058   -0.4000870641613891   -0.4220256738895025   -0.4421148324716529   -0.4603914386959402   -0.4768940508407988   -0.4916627256151712   -0.504738868220342   -0.5161650924110089   -0.5259850895671072   -0.5342435059053358   -0.5409858270625165   -0.5462582693735957   -0.5501076772466351   -0.5525814261073466   -0.5537273304472561   -0.5535935565639529   -0.5522285396296675   -0.5496809047666633   -0.5459993918450299   -0.5412327837514358   -0.5354298379062552   -0.5286392208321799   -0.5209094456000272   -0.512288811997422   -0.5028253492837145   -0.492566761410112   -0.4815603745977352   -0.4698530871785839   -0.4574913216149588   -0.4445209786225924   -0.4309873933308236   -0.4169352934206918   -0.4024087591880894   -0.3874511854848665   -0.3721052454956249   -0.3564128563122728   -0.3404151462720189   -0.3241524240278676   -0.3076641493231855   -0.290988905444488   -0.2741643733283518   -0.2572273073001477   -0.2402135124235744   -0.2231578234410701   -0.2060940852859976   -0.1890551351482613   -0.1720727860752513   -0.1551778120905256   -0.138399934812639   -0.1217678115564975   -0.1053090248996841   -0.0890500736957145   -0.07301636551618055   -0.05723221050298578   -0.04172081661177999   -0.02650428622686855   -0.01160361412752275   0.00296131321519122   0.01717171703244954
1.855098318492028   1.851501414580783   1.840766765465506   1.823059668646111   1.798646321360218   1.767880979974137   1.731189972527343   1.689054097104327   1.641990871875936   1.590537852147731   1.535237878878171   1.476626753564111   1.415223507304376   1.351523180974808   1.285991867761331   1.219063680680636   1.151139279337124   1.082585603105493   1.013736495276545   0.9448939513610629   0.876329775700869   0.8082874783009155   0.7409842855486696   0.6746131732133674   0.6093448579114609   0.5453297047728873   0.4826995252838106   0.4215692511964969   0.3620384788966016   0.3041928844908487   0.2481055137753367   0.1938379536877009   0.1414413932404746   0.09095758258795376   0.04241969902620326   -0.004146871463618397   -0.04872382892112778   -0.09129932268179312   -0.1318673761322155   -0.1704273664685858   -0.2069835535865211   -0.2415446528110681   -0.2741234467209952   -0.3047364318259859   -0.3334034963167805   -0.3601476255268064   -0.3849946321208643   -0.4079729083643683   -0.4291131981284515   -0.4484483865548064   -0.466013305542805   -0.4818445534328568   -0.4959803274473647   -0.5084602676162141   -0.5193253110603147   -0.5286175556360504   -0.5363801320579432   -0.5426570837178624   -0.5474932535083778   -0.5509341770367952   -0.5530259816861711   -0.5538152910412655   -0.5533491342520069   -0.5516748599552693   -0.5488400544186011   -0.544892463607288   -0.5398799189097959   -0.5338502662862355   -0.5268512986309316   -0.5189306911634523   -0.5101359396831693   -0.5005143015408287   -0.4901127391967461   -0.4789778662497944   -0.4671558958340071   -0.4546925912909513   -0.4416332190360321   -0.4280225035457192   -0.4139045844004113   -0.3993229753245773   -0.3843205251718719   -0.3689393808081186   -0.3532209518497035   -0.3372058772190967   -0.3209339934824453   -0.3044443049374704   -0.2877749554223659   -0.2709632018185339   -0.2540453892220587   -0.2370569277601546   -0.2200322710302654   -0.2030048961404101   -0.1860072853302282   -0.1690709091527654   -0.152226211197478   -0.1355025943351406   -0.1189284084656107   -0.1025309397491381   -0.08633640130207447   -0.07036992533751876   -0.05465555673091496   -0.03921624799065977   -0.02407385561294246   -0.009249137799741312   0.005238246481698264   0.01936973712022904
1.734485354174108   1.731189972527343   1.721350970280901   1.705107596849639   1.682684899236496   1.654383921511232   1.620569351224831   1.581655696212297   1.538093062788167   1.490353465419391   1.438918376624311   1.384267975466487   1.326872316114184   1.267184442075932   1.20563532904074   1.142630449696775   1.078547709816459   1.013736495276545   0.9485175832835248   0.8831836982032617   0.8180005256325652   0.7532080325860984   0.6890219737515281   0.6256354920247002   0.5632207453403101   0.5019305111757357   0.4418997354046305   0.3832470039594676   0.3260759246202809   0.2704764127455958   0.2165258794033406   0.1642903235704278   0.1138253321988996   0.0651769932730214   0.01838272772386052   -0.02652795360661616   -0.06953276172393067   -0.1106160038927337   -0.1497680149163462   -0.1869846398573303   -0.2222667631693575   -0.2556198796213473   -0.2870537028022862   -0.3165818073878063   -0.3442213017210663   -0.3699925276064289   -0.3939187845334128   -0.4160260758398851   -0.4363428745882678   -0.4548999071677076   -0.4717299528505037   -0.4868676577242303   -0.5003493615938805   -0.5122129366027903   -0.5224976364588678   -0.5312439552753492   -0.5384934951445848   -0.5442888416605624   -0.5486734466923171   -0.5516915177872752   -0.5533879136518321   -0.5538080452173163   -0.5529977818534028   -0.5510033623391165   -0.5478713102442089   -0.5436483534117005   -0.5383813472661136   -0.5321172017019578   -0.5249028113337904   -0.5167849889128672   -0.507810401736633   -0.4980255108959508   -0.4874765132219621   -0.4762092858089469   -0.4642693330031753   -0.4517017357591018   -0.43855110327494   -0.4248615268286747   -0.4106765357438566   -0.3960390554217068   -0.3809913673823767   -0.3655750712638899   -0.3498310487321955   -0.3337994292600162   -0.3175195577360068   -0.3010299638690075   -0.2843683333549086   -0.2675714807761503   -0.2506753242059263   -0.2337148614908907   -0.2167241481875573   -0.1997362771289317   -0.1827833595986465   -0.1658965080908148   -0.1491058206342297   -0.1324403666600285   -0.1159281743920694   -0.09959621973948437   -0.08347041667072875   -0.06757560904845888   -0.05193556390418767   -0.03657296613157921   -0.02150941457655934   -0.006765419502413746   0.007639598592934305   0.02168730883040556
1.617536330791284   1.61451002297999   1.605471092647279   1.590537852147731   1.569902088630771   1.543821485391684   1.512609968287208   1.476626753564111   1.436264886041773   1.391939979281863   1.344079730029766   1.293114610088236   1.239469968897982   1.183559630543274   1.125780951426324   1.066511222931672   1.006105254555266   0.9448939513610629   0.8831836982032617   0.821256375138938   0.759369848156882   0.6977588024379776   0.6366358088463477   0.5761925363594183   0.5166010426676511   0.4580150918045372   0.4005714613875738   0.344391213073508   0.2895809084813948   0.2362337594792744   0.1844307067212285   0.1342414239867474   0.08572524849542503   0.03893203918400791   -0.006097033867193253   -0.04932876493062091   -0.0907372487191746   -0.1303032725734851   -0.1680137602673516   -0.2038612630766085   -0.2378434939592153   -0.2699629009426221   -0.3002262760871394   -0.3286443966756464   -0.355231695559837   -0.3800059578644617   -0.4029880415086785   -0.4242016192454705   -0.4436729401442983   -0.4614306086487149   -0.4775053795294564   -0.4919299672253712   -0.504738868220342   -0.5159681952450236   -0.5256555222190852   -0.5338397389636342   -0.5405609148159614   -0.5458601703704586   -0.5497795566519371   -0.5523619411010939   -0.5536508998177417   -0.5536906155663701   -0.5525257811011535   -0.5502015074146043   -0.5467632365560675   -0.5422566587038407   -0.5367276332081404   -0.5302221133521928   -0.5227860746053996   -0.5144654461664011   -0.5053060456152488   -0.4953535165128398   -0.4846532688028039   -0.4732504218861245   -0.4611897502522808   -0.4485156315627966   -0.4352719970935959   -0.4215022844523247   -0.407249392494997   -0.3925556383740352   -0.3774627166562468   -0.3620116604552425   -0.3462428045279266   -0.3301957502892474   -0.3139093327033496   -0.2974215890128204   -0.2807697292706381   -0.2639901086420843   -0.2471182014462103   -0.2301885769081472   -0.2132348765953452   -0.1962897935120714   -0.1793850528275882   -0.1625513942143212   -0.1458185557730047   -0.1292152595222638   -0.1127691984304208   -0.09650702496764415   -0.08045434115637085   -0.06463569009816351   -0.04907454895489101   -0.03379332336181346   -0.01881334325012296   -0.004154860055758695   0.01016295470880821   0.02412200954372465
